,Date,High,Low,Open,Close,Volume,Adj Close
72,2010-04-19,85.74834442138672,84.29138946533203,85.19205474853516,84.8741683959961,152100.0,67.47142028808594
73,2010-04-20,87.41722106933594,84.7152328491211,84.95364379882812,87.41722106933594,317500.0,69.49304962158203
74,2010-04-21,88.98013305664062,86.91390991210938,87.41722106933594,88.45033264160156,350400.0,70.31433868408203
75,2010-04-22,88.34436798095703,87.2052993774414,87.68212127685547,88.0264892578125,397200.0,69.97738647460938
76,2010-04-23,88.92715454101562,87.76158905029297,88.21192169189453,88.58277893066406,291900.0,70.41960906982422
77,2010-04-26,89.13907623291016,88.0794677734375,88.47682189941406,88.29138946533203,170500.0,70.18800354003906
78,2010-04-27,88.7417221069336,87.47019958496094,88.26490020751953,87.47019958496094,424800.0,69.53517150878906
79,2010-04-28,88.0794677734375,86.78145599365234,87.81456756591797,87.947021484375,417700.0,69.91424560546875
80,2010-04-29,92.6622543334961,90.35761260986328,90.43708801269531,92.29138946533203,763700.0,73.3678207397461
81,2010-04-30,92.42384338378906,90.46357727050781,92.42384338378906,91.2582778930664,581200.0,72.54654693603516
82,2010-05-03,92.50331115722656,91.07284545898438,91.2582778930664,92.31787872314453,201200.0,73.3888931274414
83,2010-05-04,91.84105682373047,88.92715454101562,91.84105682373047,89.72185516357422,273000.0,71.32513427734375
84,2010-05-05,89.27152252197266,87.54966735839844,89.24503326416016,87.73509979248047,300300.0,69.74574279785156
85,2010-05-06,88.34436798095703,83.44371032714844,87.57615661621094,86.30463409423828,469300.0,68.60858154296875
86,2010-05-07,86.94039916992188,83.9735107421875,86.70198822021484,84.26490020751953,512800.0,66.98709869384766
87,2010-05-10,87.44371032714844,85.72185516357422,86.91390991210938,87.2847671508789,356600.0,69.38774871826172
88,2010-05-11,87.89404296875,85.77483367919922,86.03973388671875,87.1523208618164,277600.0,69.28247833251953
89,2010-05-12,87.947021484375,86.54304504394531,87.39073181152344,87.68212127685547,312400.0,69.7036361694336
90,2010-05-13,88.0794677734375,87.1523208618164,87.70861053466797,87.2052993774414,176100.0,69.3245849609375
91,2010-05-14,87.1788101196289,84.58277893066406,86.51655578613281,85.13907623291016,354600.0,67.6820297241211
92,2010-05-17,85.64238739013672,83.3377456665039,85.40397644042969,84.8476791381836,440700.0,67.45038604736328
93,2010-05-18,85.72185516357422,81.85430145263672,85.48344421386719,82.06622314453125,545000.0,65.2392349243164
94,2010-05-19,83.09933471679688,81.43046569824219,81.69536590576172,82.96688842773438,484700.0,65.95521545410156
95,2010-05-20,82.11920166015625,79.9205322265625,81.35099029541016,80.13245391845703,422000.0,63.70198059082031
96,2010-05-21,80.98013305664062,78.83443450927734,78.83443450927734,80.98013305664062,321900.0,64.3758544921875
97,2010-05-24,80.98013305664062,79.62914276123047,80.58277893066406,79.76158905029297,119100.0,63.40714645385742
98,2010-05-25,78.62251281738281,76.6622543334961,78.51655578613281,78.62251281738281,791000.0,62.501625061035156
99,2010-05-26,79.947021484375,78.70198822021484,79.1258316040039,78.91390991210938,316500.0,62.733306884765625
100,2010-05-27,81.58940124511719,79.52317810058594,80.26490020751953,81.45695495605469,247400.0,64.75489807128906
101,2010-05-28,81.72185516357422,80.7947006225586,81.56291198730469,81.11257934570312,277800.0,64.48113250732422
102,2010-06-01,81.56291198730469,80.23841094970703,80.7417221069336,80.6622543334961,242300.0,64.12316131591797
103,2010-06-02,81.05960083007812,79.3642349243164,81.05960083007812,80.39735412597656,771600.0,63.91254425048828
104,2010-06-03,83.04635620117188,81.27152252197266,82.22516632080078,83.01986694335938,612000.0,65.99734497070312
105,2010-06-04,81.80132293701172,80.6357650756836,81.29801177978516,81.11257934570312,384600.0,64.48113250732422
106,2010-06-07,82.03973388671875,80.34436798095703,81.13907623291016,80.58277893066406,460500.0,64.0599594116211
107,2010-06-08,81.77483367919922,79.89404296875,80.58277893066406,81.64238739013672,461600.0,64.90229797363281
108,2010-06-09,83.2847671508789,81.61589050292969,82.17218780517578,81.93377685546875,367300.0,65.13397216796875
109,2010-06-10,85.37748718261719,83.1788101196289,85.35099029541016,84.18543243408203,395000.0,66.92390441894531
110,2010-06-11,84.52980041503906,83.2317886352539,83.2317886352539,84.0794677734375,442700.0,66.83968353271484
111,2010-06-14,84.13245391845703,81.80132293701172,84.13245391845703,83.1258316040039,717200.0,66.0815658569336
112,2010-06-15,84.23841094970703,83.44371032714844,83.44371032714844,84.23841094970703,350200.0,66.96603393554688
113,2010-06-16,85.77483367919922,83.9205322265625,83.9735107421875,85.43046569824219,394100.0,67.9136734008789
114,2010-06-17,85.61589050292969,84.6357650756836,85.56291198730469,85.08609008789062,323000.0,67.639892578125
115,2010-06-18,85.43046569824219,84.6357650756836,85.19205474853516,85.24503326416016,249000.0,67.7662582397461
116,2010-06-21,86.70198822021484,85.24503326416016,86.35761260986328,85.74834442138672,318300.0,68.16637420654297
117,2010-06-22,86.01324462890625,84.8211898803711,86.01324462890625,85.03311157226562,142300.0,67.59779357910156
118,2010-06-23,85.13907623291016,83.39073181152344,84.7947006225586,83.57615661621094,260900.0,66.43955993652344
119,2010-06-24,83.76158905029297,82.51655578613281,83.2582778930664,82.91390991210938,556600.0,65.91310119628906
120,2010-06-25,83.07284545898438,82.30463409423828,82.54304504394531,82.35761260986328,479200.0,65.47088623046875
121,2010-06-28,82.49006652832031,81.29801177978516,82.49006652832031,82.17218780517578,623600.0,65.87434387207031
122,2010-06-29,82.06622314453125,80.0,81.16556549072266,80.29138946533203,511600.0,64.3666000366211
123,2010-06-30,80.98013305664062,79.41722106933594,80.47682189941406,79.60264587402344,180800.0,63.814449310302734
124,2010-07-01,79.9735107421875,78.22516632080078,79.49668884277344,79.89404296875,262100.0,64.04805755615234
125,2010-07-02,80.34436798095703,79.41722106933594,79.81456756591797,80.0794677734375,354200.0,64.19672393798828
126,2010-07-06,81.00662231445312,79.78807830810547,80.45033264160156,80.8741683959961,673300.0,64.83380126953125
127,2010-07-07,81.98675537109375,80.45033264160156,80.6622543334961,81.85430145263672,482100.0,65.6195297241211
128,2010-07-08,82.43708801269531,81.72185516357422,82.11920166015625,82.30463409423828,413100.0,65.98052978515625
129,2010-07-09,84.0794677734375,82.11920166015625,82.25165557861328,83.44371032714844,409000.0,66.89368438720703
130,2010-07-12,83.65563201904297,82.70198822021484,83.2582778930664,83.44371032714844,272700.0,66.89368438720703
131,2010-07-13,85.16556549072266,83.947021484375,84.15894317626953,85.03311157226562,407200.0,68.1678695678711
132,2010-07-14,84.92715454101562,83.78807830810547,84.90066528320312,84.6357650756836,196300.0,67.84931945800781
133,2010-07-15,84.6357650756836,83.57615661621094,84.47682189941406,84.23841094970703,198400.0,67.53079223632812
134,2010-07-16,84.13245391845703,83.09933471679688,83.89404296875,83.09933471679688,303400.0,66.61763763427734
135,2010-07-19,83.947021484375,82.99337768554688,83.44371032714844,83.78807830810547,334700.0,67.16974639892578
136,2010-07-20,84.34436798095703,82.56953430175781,83.04635620117188,84.23841094970703,544400.0,67.53079223632812
137,2010-07-21,84.52980041503906,83.70861053466797,84.42384338378906,84.10595703125,292300.0,67.42459106445312
138,2010-07-22,85.19205474853516,84.47682189941406,84.7152328491211,85.03311157226562,365400.0,68.1678695678711
139,2010-07-23,85.35099029541016,84.60926818847656,84.7152328491211,85.00662231445312,308700.0,68.14661407470703
140,2010-07-26,85.11257934570312,84.45033264160156,85.00662231445312,84.90066528320312,345700.0,68.0616683959961
141,2010-07-27,85.53642272949219,84.42384338378906,85.00662231445312,84.90066528320312,156200.0,68.0616683959961
142,2010-07-28,84.7947006225586,84.15894317626953,84.6622543334961,84.6622543334961,324700.0,67.87055969238281
143,2010-07-29,83.3377456665039,77.72185516357422,77.72185516357422,80.052978515625,1219100.0,64.17547607421875
144,2010-07-30,81.16556549072266,79.3112564086914,79.70861053466797,81.05960083007812,288500.0,64.98243713378906
145,2010-08-02,82.91390991210938,81.11257934570312,82.11920166015625,82.83443450927734,517800.0,66.40528106689453
146,2010-08-03,82.88742065429688,81.85430145263672,82.88742065429688,81.98675537109375,229100.0,65.72571563720703
147,2010-08-04,82.30463409423828,80.98013305664062,81.98675537109375,81.40397644042969,298100.0,65.25852966308594
148,2010-08-05,81.77483367919922,80.8476791381836,81.43046569824219,81.11257934570312,204000.0,65.02489471435547
149,2010-08-06,81.90728759765625,80.26490020751953,80.7682113647461,81.85430145263672,209300.0,65.6195297241211
150,2010-08-09,82.64900970458984,81.35099029541016,81.96026611328125,82.59602355957031,257700.0,66.21414184570312
151,2010-08-10,81.85430145263672,80.8741683959961,81.77483367919922,81.56291198730469,218300.0,65.38595581054688
152,2010-08-11,80.6357650756836,79.60264587402344,80.6357650756836,80.0,246500.0,64.13301849365234
153,2010-08-12,79.68212127685547,79.09933471679688,79.3642349243164,79.3377456665039,264800.0,63.60210037231445
154,2010-08-13,79.54966735839844,79.07284545898438,79.3377456665039,79.2582778930664,158000.0,63.538387298583984
155,2010-08-16,79.49668884277344,78.38410949707031,78.70198822021484,79.3377456665039,153500.0,63.60210037231445
156,2010-08-17,80.37085723876953,79.2582778930664,79.78807830810547,80.23841094970703,222100.0,64.32414245605469
157,2010-08-18,81.00662231445312,79.47019958496094,80.26490020751953,80.7947006225586,125500.0,64.77009582519531
158,2010-08-19,80.7947006225586,78.88742065429688,80.6887435913086,79.52317810058594,121100.0,63.750755310058594
159,2010-08-20,79.41722106933594,78.64900970458984,79.3112564086914,79.2847671508789,142200.0,63.55961990356445
160,2010-08-23,79.84105682373047,79.09933471679688,79.57615661621094,79.2052993774414,92300.0,63.49592971801758
161,2010-08-24,78.96688842773438,77.61589050292969,78.96688842773438,77.66887664794922,125400.0,62.264225006103516
162,2010-08-25,77.72185516357422,76.7152328491211,77.19205474853516,77.43046569824219,182100.0,62.07311248779297
163,2010-08-26,78.17218780517578,77.13907623291016,77.53642272949219,77.16556549072266,193500.0,61.86077117919922
164,2010-08-27,78.11920166015625,76.58277893066406,77.40397644042969,77.85430145263672,267700.0,62.41286849975586
165,2010-08-30,78.22516632080078,77.21854400634766,77.56291198730469,77.35099029541016,175900.0,62.0093994140625
166,2010-08-31,78.27814483642578,76.6622543334961,77.27152252197266,76.92715454101562,202300.0,61.66962814331055
167,2010-09-01,79.01986694335938,77.27152252197266,77.72185516357422,78.99337768554688,268100.0,63.32601547241211
168,2010-09-02,80.10595703125,78.72847747802734,78.96688842773438,79.9735107421875,197000.0,64.1117935180664
169,2010-09-03,80.7417221069336,80.0264892578125,80.18543243408203,80.7417221069336,154900.0,64.72760009765625
170,2010-09-07,81.03311157226562,80.23841094970703,80.23841094970703,80.7152328491211,200000.0,64.70639038085938
171,2010-09-08,81.32450103759766,80.52980041503906,80.6887435913086,80.8476791381836,304000.0,64.81253814697266
172,2010-09-09,81.40397644042969,80.60926818847656,81.40397644042969,81.27152252197266,226000.0,65.15233612060547
173,2010-09-10,82.17218780517578,81.24503326416016,81.66887664794922,82.09271240234375,302600.0,65.81066131591797
174,2010-09-13,83.1788101196289,82.25165557861328,82.35761260986328,82.80794525146484,295400.0,66.38404846191406
175,2010-09-14,82.96688842773438,82.43708801269531,82.91390991210938,82.72847747802734,200200.0,66.32034301757812
176,2010-09-15,82.91390991210938,82.11920166015625,82.19867706298828,82.64900970458984,124700.0,66.2566146850586
177,2010-09-16,82.86092376708984,82.25165557861328,82.59602355957031,82.62251281738281,109800.0,66.2353744506836
178,2010-09-17,83.3377456665039,82.27814483642578,83.3377456665039,82.46357727050781,152200.0,66.10796356201172
179,2010-09-20,82.91390991210938,82.11920166015625,82.91390991210938,82.75496673583984,171500.0,66.34156036376953
180,2010-09-21,82.99337768554688,82.01324462890625,82.94039916992188,82.14569854736328,243900.0,65.85313415527344
181,2010-09-22,82.27814483642578,81.58940124511719,82.01324462890625,82.11920166015625,193300.0,65.83189392089844
182,2010-09-23,82.17218780517578,81.27152252197266,81.61589050292969,81.29801177978516,122900.0,65.173583984375
183,2010-09-24,82.91390991210938,82.11920166015625,82.30463409423828,82.51655578613281,144800.0,66.15042114257812
184,2010-09-27,83.1258316040039,81.21854400634766,83.1258316040039,81.80132293701172,150700.0,65.57704162597656
185,2010-09-28,81.69536590576172,80.52980041503906,81.61589050292969,81.53642272949219,217700.0,65.91972351074219
186,2010-09-29,81.53642272949219,80.31787872314453,81.16556549072266,80.7682113647461,169000.0,65.29863739013672
187,2010-09-30,82.27814483642578,81.11257934570312,81.43046569824219,81.64238739013672,250900.0,66.0053939819336
188,2010-10-01,82.51655578613281,81.69536590576172,82.25165557861328,82.17218780517578,213300.0,66.43370056152344
189,2010-10-04,82.35761260986328,80.92715454101562,81.90728759765625,81.66887664794922,219900.0,66.02680969238281
190,2010-10-05,82.67549896240234,81.82781219482422,82.67549896240234,82.51655578613281,238000.0,66.71211242675781
191,2010-10-06,82.91390991210938,82.17218780517578,82.33112335205078,82.64900970458984,233300.0,66.81922912597656
192,2010-10-07,83.1788101196289,82.35761260986328,82.78145599365234,82.35761260986328,232800.0,66.58363342285156
193,2010-10-08,82.80794525146484,81.93377685546875,82.49006652832031,82.72847747802734,187700.0,66.88348388671875
194,2010-10-11,83.47019958496094,82.64900970458984,82.64900970458984,83.09933471679688,129500.0,67.18330383300781
195,2010-10-12,83.49668884277344,81.88079833984375,83.09933471679688,82.75496673583984,232100.0,66.90487670898438
196,2010-10-13,83.1258316040039,82.67549896240234,82.94039916992188,82.75496673583984,274400.0,66.90487670898438
197,2010-10-14,83.09933471679688,82.51655578613281,82.80794525146484,82.91390991210938,163500.0,67.03339385986328
198,2010-10-15,83.47019958496094,82.56953430175781,83.3377456665039,82.83443450927734,212700.0,66.96913146972656
199,2010-10-18,83.57615661621094,82.88742065429688,83.1523208618164,83.57615661621094,215300.0,67.56876373291016
200,2010-10-19,84.21192169189453,82.91390991210938,82.91390991210938,83.1788101196289,237400.0,67.2475357055664
201,2010-10-20,84.26490020751953,83.3112564086914,83.3642349243164,84.23841094970703,302700.0,68.1042251586914
202,2010-10-21,84.55628967285156,83.3377456665039,84.37085723876953,83.9735107421875,256700.0,67.89002227783203
203,2010-10-22,84.26490020751953,83.44371032714844,83.9735107421875,83.89404296875,124200.0,67.82579040527344
204,2010-10-25,84.52980041503906,83.70861053466797,84.23841094970703,84.23841094970703,209700.0,68.1042251586914
205,2010-10-26,84.21192169189453,83.62914276123047,84.052978515625,83.9735107421875,171200.0,67.89002227783203
206,2010-10-27,84.92715454101562,83.04635620117188,83.47019958496094,84.92715454101562,302900.0,68.66104888916016
207,2010-10-28,85.74834442138672,83.01986694335938,85.03311157226562,84.10595703125,427300.0,67.99710845947266
208,2010-10-29,84.8211898803711,83.89404296875,84.10595703125,84.23841094970703,258700.0,68.1042251586914
209,2010-11-01,84.7682113647461,84.21192169189453,84.23841094970703,84.37085723876953,250000.0,68.21127319335938
210,2010-11-02,84.8741683959961,84.18543243408203,84.6357650756836,84.26490020751953,164100.0,68.12559509277344
211,2010-11-03,84.7947006225586,84.15894317626953,84.45033264160156,84.42384338378906,274300.0,68.25411224365234
212,2010-11-04,86.43708801269531,84.6887435913086,84.8211898803711,86.14569854736328,316000.0,69.64620208740234
213,2010-11-05,87.70861053466797,85.77483367919922,85.85430145263672,86.56953430175781,415700.0,69.98883056640625
214,2010-11-08,86.38410949707031,85.58940124511719,85.77483367919922,86.06622314453125,109600.0,69.5819091796875
215,2010-11-09,86.96688842773438,85.05960083007812,85.29801177978516,86.22516632080078,320700.0,69.71043395996094
216,2010-11-10,87.1788101196289,85.90728759765625,86.22516632080078,87.07284545898438,202700.0,70.39575958251953
217,2010-11-11,86.67549896240234,85.98675537109375,86.43708801269531,86.41059875488281,131400.0,69.86034393310547
218,2010-11-12,87.9205322265625,85.72185516357422,85.98675537109375,87.41722106933594,314600.0,70.67416381835938
219,2010-11-15,88.52980041503906,87.1788101196289,87.47019958496094,88.10595703125,198300.0,71.23098754882812
220,2010-11-16,87.76158905029297,85.93377685546875,87.73509979248047,86.70198822021484,218900.0,70.0959243774414
221,2010-11-17,87.68212127685547,86.38410949707031,86.56953430175781,87.49668884277344,161900.0,70.73839569091797
222,2010-11-18,88.6622543334961,87.41722106933594,87.84105682373047,87.62914276123047,125400.0,70.84549713134766
223,2010-11-19,87.73509979248047,86.70198822021484,87.73509979248047,87.41722106933594,104200.0,70.67416381835938
224,2010-11-22,87.3377456665039,85.64238739013672,86.99337768554688,86.56953430175781,149900.0,69.98883056640625
225,2010-11-23,86.09271240234375,85.08609008789062,85.80132293701172,85.27152252197266,155800.0,68.93943786621094
226,2010-11-24,86.41059875488281,85.16556549072266,85.16556549072266,85.93377685546875,180600.0,69.47484588623047
227,2010-11-26,86.49006652832031,85.19205474853516,85.88079833984375,86.03973388671875,105300.0,69.560546875
228,2010-11-29,85.74834442138672,83.947021484375,85.66887664794922,85.21854400634766,210300.0,68.89661407470703
229,2010-11-30,84.7682113647461,83.78807830810547,84.6887435913086,84.31787872314453,287600.0,68.16844940185547
230,2010-12-01,86.19867706298828,85.11257934570312,85.21854400634766,86.06622314453125,286200.0,69.5819091796875
231,2010-12-02,87.2052993774414,86.03973388671875,86.49006652832031,86.80794525146484,196900.0,70.18157196044922
232,2010-12-03,86.91390991210938,86.14569854736328,86.30463409423828,86.80794525146484,129900.0,70.18157196044922
233,2010-12-06,86.88742065429688,85.58940124511719,86.38410949707031,86.88742065429688,166900.0,70.245849609375
234,2010-12-07,87.81456756591797,86.30463409423828,87.39073181152344,87.78807830810547,336100.0,70.9739990234375
235,2010-12-08,88.60926818847656,87.78807830810547,87.78807830810547,88.15894317626953,192700.0,71.2738265991211
236,2010-12-09,88.45033264160156,87.47019958496094,88.34436798095703,88.0,204100.0,71.14533996582031
237,2010-12-10,91.07284545898438,88.0,88.0,89.93377685546875,369000.0,72.7087173461914
238,2010-12-13,91.60264587402344,89.72185516357422,90.72847747802734,89.88079833984375,307800.0,72.6658935546875
239,2010-12-14,90.70198822021484,89.58940124511719,89.66887664794922,90.43708801269531,194600.0,73.11563873291016
240,2010-12-15,90.80794525146484,89.98675537109375,90.30463409423828,90.03973388671875,174600.0,72.7944107055664
241,2010-12-16,90.25165557861328,89.24503326416016,90.11920166015625,89.85430145263672,140600.0,72.64446258544922
242,2010-12-17,90.41059875488281,89.66887664794922,90.03973388671875,90.41059875488281,169100.0,73.09423065185547
243,2010-12-20,90.62251281738281,89.88079833984375,90.35761260986328,90.14569854736328,189800.0,72.88005065917969
244,2010-12-21,90.86092376708984,90.01324462890625,90.01324462890625,90.72847747802734,185200.0,73.35124206542969
245,2010-12-22,91.3112564086914,90.54304504394531,90.62251281738281,91.2317886352539,168800.0,73.75813293457031
246,2010-12-23,91.54966735839844,90.75496673583984,90.75496673583984,91.39073181152344,185800.0,73.88661193847656
247,2010-12-27,91.49668884277344,90.91390991210938,90.91390991210938,91.07284545898438,90900.0,73.629638671875
248,2010-12-28,91.9205322265625,90.54304504394531,91.07284545898438,91.68212127685547,121000.0,74.12220001220703
249,2010-12-29,91.73509979248047,90.94039916992188,90.96688842773438,91.62914276123047,104400.0,74.64008331298828
250,2010-12-30,91.947021484375,91.39073181152344,91.44371032714844,91.81456756591797,112000.0,74.7911376953125
251,2010-12-31,91.947021484375,91.1523208618164,91.57615661621094,91.73509979248047,138800.0,74.72640991210938
252,2011-01-03,93.27152252197266,91.68212127685547,92.0,93.13907623291016,291500.0,75.87004089355469
253,2011-01-04,92.58277893066406,91.04635620117188,92.34436798095703,91.57615661621094,379000.0,74.59693145751953
254,2011-01-05,92.8476791381836,91.09933471679688,91.3112564086914,92.8476791381836,226900.0,75.63269805908203
255,2011-01-06,93.45695495605469,91.81456756591797,92.7682113647461,93.11257934570312,342000.0,75.84850311279297
256,2011-01-07,93.53642272949219,92.50331115722656,93.05960083007812,92.95364379882812,222600.0,75.71902465820312
257,2011-01-10,93.48344421386719,92.34436798095703,92.34436798095703,93.19205474853516,281600.0,75.91322326660156
258,2011-01-11,93.72185516357422,92.21192169189453,93.37748718261719,92.7682113647461,184200.0,75.56797790527344
